,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance
,Decision-Tree,Exp-Tree,ExKMC,Shallow-Tree,CBA,DSCluster-Assoc,DSCluster
5242,0.032917485931249574,0.0409010780391891,0.04479964743372432,0.03295138653468032,0.03228170524622397,0.013487284128801074,0.0197162700371943
5243,0.035409180283409045,0.028222252356091937,0.03313783985354939,0.02671367550342396,0.02980852164912886,0.015631049167634532,0.022937327126762462
5244,0.02708658214116211,0.02762899179605397,0.02984948132076751,0.028442606278391756,0.021730632551528073,0.013864201919658727,0.017454786792765888
5245,0.028730761407553054,0.03349379618957218,0.03247677808664994,0.016679096887924606,0.027017178552837064,0.02218127218127218,0.016191054442420562
5246,0.03323954166384162,0.029459624381313988,0.034629466404502,0.019882703912129637,0.01915668922436231,0.009618451723714882,0.023377301815332374
5247,0.027137433046308224,0.03396840463760255,0.039595904807105564,0.03407010644789477,0.0330974663318877,0.015665363194691313,0.01855224988194023
5248,0.03644314868804665,0.043952132347955794,0.03822293036816055,0.027120482744592854,0.036869225302061125,0.021418820317280988,0.01592505854800937
5249,0.032154722354057905,0.04240965489185707,0.048054105363075465,0.026595023391416367,0.02341585485744928,0.013367926859402026,0.017060240963855423
5250,0.02408637873754153,0.03420570886161774,0.029696928605329177,0.027696793002915453,0.02218250067030119,0.008649886698667187,0.017607771706132362
5251,0.016119736931317376,0.030578344294528444,0.03293443623296494,0.024883042918163942,0.024873016704194378,0.014124896314729234,0.019855421686746987
5252,0.03746016679096888,0.0349176215336633,0.04408773476167876,0.03534137907654756,0.025081249116857426,0.008704557091653867,0.02690179806362379
5253,0.02510339684046376,0.03159536239745067,0.03757881890297647,0.027781544511492305,0.023155685806288216,0.01885020613834173,0.024573705179282868
5254,0.017543562275408504,0.02161163468709743,0.020136958437860192,0.023340565462065224,0.026272209763670864,0.00844463801780875,0.022645732530199796
5255,0.030713946708251408,0.037968675842429994,0.04342667299477931,0.03305308834497254,0.020249869859448204,0.011178861788617886,0.019638675142188023
5256,0.019170791240084074,0.029374872872737136,0.03206997084548105,0.03181571631975049,0.020042643923240937,0.008235666772252138,0.010772833723653397
5257,0.02664587429656248,0.027154383348023593,0.023357515763780597,0.023238863651773002,0.01912102962091549,0.01592140921409214,0.01524896265560166
5258,0.019509797274391484,0.01903518882636111,0.027527289985761746,0.027832395416638418,0.01929637526652452,0.01856094254055823,0.014099709910274573
5259,0.028035799037222864,0.028798562614414536,0.03201911994033494,0.035866838429724046,0.01831911869225302,0.015167673895011257,0.022764227642276424
5260,0.02615431554681673,0.040460370194589465,0.03086649942368974,0.0331886907586955,0.02423343224530168,0.01405168761474368,0.01862287861121907
5261,0.026205166451962844,0.03642619838633128,0.03530747847311682,0.03235812597464235,0.024604352126607318,0.006654084397986837,0.013485477178423237
5262,0.03145975998372771,0.033578547698149025,0.032629330802088276,0.03230727506949624,0.04044265242359184,0.018563357546408393,0.021211107393777184
5263,0.031934368431758085,0.03413790765475625,0.03481591972337108,0.026781476710285444,0.023718329107550666,0.011718352821555669,0.01639289862286378
5264,0.035629534205708864,0.038883992135060004,0.038900942436775374,0.022696453996881145,0.019817719372615516,0.011062108623084233,0.01777642852324091
5265,0.028730761407553054,0.03918909756593667,0.040918028340904466,0.030578344294528444,0.023703755728407633,0.018398759097959672,0.016885553470919325
5266,0.02420503084954912,0.03869753881619093,0.0347989694216557,0.031476710285443084,0.031429424262110865,0.01640534262485482,0.01851247224761656
5267,0.030680046104820665,0.04590141704522341,0.03418875855990237,0.02895111532985287,0.02214938761428325,0.01787773933102653,0.018174959706457255
5268,0.026493321581124146,0.02386602481524171,0.02917146925215269,0.016085836327886637,0.0350640001404667,0.01062352281864477,0.012177022195237131
5269,0.040918028340904466,0.03734151467896128,0.041375686487219475,0.02156078378195132,0.02169988381446063,0.011197929627233365,0.01550862156922763
5270,0.03298528713811106,0.03522272696453997,0.030985151535697336,0.02569665740050173,0.0176292960499904,0.00936129873207726,0.00819672131147541
5271,0.033748050715302735,0.02988338192419825,0.028629059597260833,0.024645738694148756,0.031404549950544015,0.015340689121176925,0.01602542656406825
5272,0.02929012136416028,0.022306597057427623,0.02252695097972744,0.027035731236016002,0.020206302105411897,0.006802721088435374,0.0242570281124498
5273,0.03498542274052478,0.03712116075666147,0.0401552647637128,0.03554478269713201,0.016646541314473004,0.015594963475586313,0.013616594178655069
5274,0.02735778696860804,0.04293511424503356,0.04539290799376229,0.02918841955386806,0.016311695608659773,0.010501606127996046,0.015381501720299534
5275,0.03142585938029697,0.025594955590209505,0.02962912739846769,0.028222252356091937,0.022025575808958597,0.009062980030721967,0.01082295988934993
5276,0.015865482405586818,0.0349176215336633,0.02925622076072954,0.022764255203742628,0.0179260267755843,0.010786302350554826,0.021287710591615515
5277,0.027713743304630823,0.03483287002508645,0.03047664248423622,0.03776527222184555,0.029332380016087227,0.012760549059481444,0.012044161927065908
5278,0.030900400027120484,0.05020679368092752,0.04403688385653265,0.019577598481252966,0.02859146571721422,0.012361293401742036,0.012761506276150627
5279,0.025425452573055802,0.027035731236016002,0.025289850159332838,0.038578886704183336,0.0284725166030804,0.012461285327138985,0.018248667611144843
5280,0.026120414943385992,0.034256559766763846,0.027374737270323413,0.028086649942368973,0.02370354670057934,0.0114063215758131,0.01089523038521217
5281,0.03322259136212625,0.03878229032476778,0.033561597396433655,0.024391484168418198,0.02874911158493248,0.023702613176297387,0.01083639107026508
5282,0.03396840463760255,0.04503695165773951,0.04385043053766357,0.0359515899383009,0.02873745937544157,0.012608128925228107,0.022896963663514187
5283,0.022323547359142992,0.030849549121974372,0.03237507627635772,0.03971455691911316,0.030130107281442595,0.011091361535726981,0.0072781688943305105
5284,0.023052410332903926,0.03486677062851719,0.03801952674757611,0.03386670282731032,0.020484404325677004,0.01234260687801722,0.018948824343015213
5285,0.029374872872737136,0.02696793002915452,0.03576513661943183,0.029425723777883245,0.01654228855721393,0.005640478729707311,0.011514522821576764
5286,0.023001559427757813,0.033832802223879584,0.03651094989490813,0.029018916536714352,0.023542999289267945,0.01506632064590542,0.014556337788661021
5287,0.02349311817750356,0.02225574615228151,0.02827310326123805,0.01913689063665333,0.023026201631094916,0.010881756353657082,0.012764599510690353
5288,0.029900332225913623,0.0362397450674622,0.03529052817140145,0.03203607024205031,0.02668074109125323,0.013936284452929245,0.019672131147540985
5289,0.030002034036205844,0.04246050579700319,0.029917282527628992,0.024340633263272085,0.021082769390942217,0.012786946561316565,0.016835016835016835
5290,0.02671367550342396,0.03393450403417181,0.024950844125025424,0.024289782358125976,0.018278229417238775,0.012243069725775145,0.01601877359453117
5291,0.03334124347413384,0.036782154722354056,0.03869753881619093,0.02615431554681673,0.03165430395031913,0.009491541714725106,0.02202357818370255
5292,0.01969625059326056,0.03335819377584921,0.03476506881822496,0.023679571496372634,0.03220631361048818,0.01759216393362735,0.019076305220883535
5293,0.02927317106244491,0.02925622076072954,0.03222252356091938,0.022357447962573735,0.02146451500954364,0.019186254623553275,0.016560722649715625
5294,0.025272899857617465,0.026256017357108957,0.018933487016068885,0.038867041833344634,0.023718329107550666,0.005337944515449966,0.02024088323854132
5295,0.03415485795647163,0.04168079191809614,0.03413790765475625,0.031476710285443084,0.024056803730394236,0.006031334102268358,0.019462996694326384
5296,0.04420638687368635,0.04703708726015323,0.04285036273645671,0.027883246321784527,0.03046841882153455,0.014993174222096691,0.014080195898377716
5297,0.021153976540782427,0.025594955590209505,0.018916536714353515,0.038155129161299074,0.02903772785078423,0.015171732147269582,0.020572068068858827
5298,0.012848328700250865,0.037239812868669064,0.030951250932266593,0.03466336700793274,0.021301398897838067,0.0088464526476706,0.012273361227336122
5299,0.027442538477184895,0.03337514407756458,0.03486677062851719,0.02506949623703302,0.02043790493916036,0.020641928170862665,0.013937282229965157
5300,0.028730761407553054,0.04066377381517391,0.036358397179469794,0.024899993219879315,0.020486851457000712,0.011702229911572472,0.016406299014994668
5301,0.021967591023120212,0.034714217913078854,0.034714217913078854,0.0331886907586955,0.020111053270865868,0.012357011721508262,0.02396234488660676
5302,0.023357515763780597,0.02886636382127602,0.03454471489592515,0.018611431283476847,0.029410215440802065,0.0132160707420223,0.01700060716454159
5303,0.028137500847515085,0.03152756119058919,0.032137772052342535,0.03271408231066513,0.02642362583015402,0.019568070635962297,0.014740605815287054
5304,0.028883314122991388,0.03779917282527629,0.03554478269713201,0.024899993219879315,0.0236318407960199,0.020136485966935794,0.013406338145014103
5305,0.027713743304630823,0.028086649942368973,0.026188216150247474,0.022476100074581326,0.02131582181799027,0.013086663842206844,0.014162751620314804
5306,0.032917485931249574,0.02412027934097227,0.02764594209776934,0.03439216218048681,0.0255051575526353,0.009909146542390435,0.01826697892271663
5307,0.0208827717133365,0.020425113567021494,0.015543426672994779,0.025561054986778766,0.014784120239495725,0.012278931180315263,0.017729158807996984
5308,0.025849210115940064,0.03279883381924198,0.03510407485253238,0.02608651433995525,0.035070158191080524,0.012241975897864217,0.01795742457881677
5309,0.024052478134110787,0.027747643908061562,0.03435826157705607,0.026849277917146926,0.03368305779285008,0.00789881875671161,0.02130120481927711
5310,0.029476574683029357,0.03918909756593667,0.029086717743575834,0.023408366668926706,0.02462865022429352,0.013384275278738946,0.013549693091289016
5311,0.031052952742558818,0.03327344226727236,0.03181571631975049,0.030849549121974372,0.020347604917337857,0.0077638978748817995,0.028339140534262487
5312,0.020086107532714084,0.035646484507424234,0.03229032476778087,0.020560715980744458,0.02976137277683439,0.02057068561212881,0.0140180662428906
5313,0.03774832192013018,0.037968675842429994,0.03495152213709404,0.027188283951454336,0.02241415854175498,0.015482762851183903,0.014505675388361167
5314,0.026544172486270255,0.03303613804325717,0.030018984337921214,0.030595294596243813,0.030586624058434146,0.01730103806228374,0.013331972927932523
5315,0.03045969218252085,0.03807037765272222,0.040714624720320024,0.020492914773882976,0.030249079262013232,0.019187959736740225,0.013148210103713616
5316,0.023137161841480777,0.024747440504440978,0.029798630415621398,0.022442199471150587,0.024977745195580457,0.011073508186930772,0.017747559274755926
5317,0.033578547698149025,0.03430741067190996,0.03156146179401993,0.023577869686080413,0.022649646368811453,0.010285741185331638,0.0183121292136758
5318,0.019289443352091668,0.03152756119058919,0.027289985761746557,0.024679639297579496,0.02373631116146086,0.01316298877274487,0.03074289852210263
5319,0.03142585938029697,0.03693470743779239,0.039612855108820934,0.03176486541460438,0.03716263953652678,0.017794096878971898,0.023666107106415195
5320,0.026137365245101362,0.024374533866702828,0.02452708658214116,0.025645806495355618,0.023932014116903412,0.01481218153809693,0.013305442200198896
5321,0.02388297511695708,0.025849210115940064,0.035443080886839784,0.02283205641060411,0.024419193241521357,0.018888213567721725,0.021712158808933003
5322,0.029679978303613803,0.036782154722354056,0.02927317106244491,0.024493185978710422,0.028490179454571146,0.01004161827332559,0.017073087780158487
5323,0.029442674079598618,0.034629466404502,0.03176486541460438,0.021137026239067054,0.024160272505399188,0.017691080848975586,0.023318835731013718
5324,0.036358397179469794,0.04200284765068818,0.032171672655773274,0.027289985761746557,0.029046384842255787,0.009928830936146917,0.02059437751004016
5325,0.016119736931317376,0.019747101498406673,0.028527357786968608,0.02344226727235745,0.01766368760205784,0.01189899688689035,0.016459197786998617
5326,0.023306664858634484,0.03240897687978846,0.042121499762695774,0.027781544511492305,0.023862828713574983,0.0123851569025176,0.013145048814504881
5327,0.025917011322801546,0.026900128822293038,0.029798630415621398,0.027527289985761746,0.026812208562950402,0.018718762014609765,0.01160358901706807
5328,0.030629195199674553,0.04037561868601261,0.03971455691911316,0.024662688995864126,0.02520465692691697,0.014561707035755479,0.020610141822263034
5329,0.028425655976676383,0.03729066377381517,0.02829005356295342,0.022340497660858362,0.030274127455136357,0.01809341250175324,0.015828770532603287
5330,0.03178181571631975,0.022357447962573735,0.0224930503762967,0.01786561800800054,0.01864695450634734,0.014689265536723164,0.016957026713124275
5331,0.02444233507356431,0.025544104685063393,0.027612041494338598,0.025933961624516916,0.017574537233290943,0.015258554402153018,0.014697092226011744
5332,0.02132347955793613,0.0371042104549461,0.0365279001966235,0.030018984337921214,0.024374735057227637,0.00939132890834628,0.021548117154811714
5333,0.024730490202725608,0.0283578547698149,0.03968065631568242,0.04310461726218727,0.025426624229019437,0.010912698412698412,0.01741219841348211
5334,0.01620448843989423,0.03159536239745067,0.03137500847515086,0.03646009898976202,0.022394442408057113,0.014049277666090047,0.016056128988733726
