,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance
,Decision-Tree,Exp-Tree,ExKMC,Shallow-Tree,CBA,DSCluster-Assoc,DSCluster
212,0.03051054308766696,0.03576513661943183,0.02959522679503695,0.027459488778900264,0.029985083734490475,0.03986710963455149,0.09466743508034443
213,0.017577462878839243,0.021831988609397248,0.02320496304834226,0.01652654417248627,0.03493457183537867,0.047613397518475827,0.09610821072615093
214,0.015984134517594412,0.02506949623703302,0.026493321581124146,0.024832192013017833,0.027154383348023593,0.034256559766763846,0.08958234456573327
215,0.02827310326123805,0.02767984270120008,0.02630686826225507,0.031019052139128075,0.025340701064478947,0.03922299816936742,0.10200691572309988
216,0.034019255542748664,0.03559563360227812,0.026950979727439147,0.024323682961556715,0.0349176215336633,0.03759576920469184,0.09897281171604855
217,0.023679571496372634,0.028730761407553054,0.03339209437927995,0.031985219336904194,0.03554478269713201,0.04683368363956879,0.10202386602481524
218,0.025493253779917284,0.034731168214794224,0.034629466404502,0.023815173910095598,0.02662892399484711,0.0423927045901417,0.09417587633059868
219,0.026171265848532105,0.026425520374262663,0.033595497999864395,0.02632381856397044,0.034714217913078854,0.047104888467014716,0.10163400908536172
220,0.01867923249033833,0.02540850227134043,0.029900332225913623,0.03490067123194793,0.026205166451962844,0.045579361312631364,0.10419350464438266
221,0.04510475286460099,0.03803647704929148,0.04776595023391416,0.013187334734558276,0.02825615295952268,0.04912197437114381,0.10324428774832192
222,0.029154518950437316,0.04029086717743576,0.038867041833344634,0.030663095803105295,0.02698488033086989,0.047409993897891384,0.09576920469184351
223,0.041358736185504105,0.0457319140280697,0.0473421926910299,0.03510407485253238,0.03156146179401993,0.03691775713607702,0.09437927995118313
224,0.03081564851854363,0.034426062783917556,0.02890026442470676,0.03466336700793274,0.02795104752864601,0.03808732795443759,0.09409112482202184
225,0.020187809343006305,0.021103125635636315,0.026950979727439147,0.02634076886568581,0.030663095803105295,0.048121906569936944,0.10914299274527087
226,0.029154518950437316,0.03551088209370127,0.03234117567292698,0.028374805071530274,0.03547698149027053,0.052884941351956066,0.09142992745270866
227,0.025255949555902095,0.03174791511288901,0.030002034036205844,0.030256288561936403,0.03113770425113567,0.04725744118245305,0.08715845142043528
228,0.022882907315750222,0.03596854024001627,0.02927317106244491,0.02442538477184894,0.04271476032273375,0.045308156485185436,0.08661604176554343
229,0.02159468438538206,0.023238863651773002,0.03156146179401993,0.01750966167197776,0.03412095735304088,0.05115601057698827,0.09810834632856465
230,0.02061156688589057,0.04130788528035799,0.035426130585124414,0.020865821411621126,0.036985558342938506,0.04596921825208489,0.10373584649806766
231,0.018492779171469253,0.04010441385856668,0.041172282866635025,0.037985626144145364,0.03159536239745067,0.040240016272289646,0.09537934775238999
232,0.026188216150247474,0.023594819987795782,0.023357515763780597,0.033510746491287546,0.0349176215336633,0.04839311139738287,0.08464980676656045
233,0.027527289985761746,0.041409587090650214,0.04334192148620245,0.028391755373245644,0.04010441385856668,0.048766018035121025,0.09576920469184351
234,0.03344294528442606,0.03684995592921554,0.031256356363143264,0.029985083734490475,0.0327310326123805,0.053851108549732185,0.08785341379076547
235,0.01525527154383348,0.022950708522611704,0.030849549121974372,0.03145975998372771,0.024679639297579496,0.043748728727371344,0.10556647908332768
236,0.028171401450945828,0.024069428435826157,0.026815377313716183,0.022662553393450403,0.03361244830157977,0.047613397518475827,0.09695572581191945
237,0.025306800461048207,0.019764051800122043,0.028985015933283613,0.01939114516238389,0.0289341650281375,0.04066377381517391,0.0834632856464845
238,0.03993491084141298,0.033120889551834024,0.03625669536917757,0.029815580717336768,0.04332497118448708,0.04939317919858974,0.10275272899857618
239,0.03647704929147739,0.022662553393450403,0.024374533866702828,0.03505322394738626,0.025340701064478947,0.03969760661739779,0.09561665197640518
240,0.02512034714217913,0.03239202657807309,0.03505322394738626,0.03242592718150383,0.025272899857617465,0.04351142450335616,0.10722760865143399
241,0.023408366668926706,0.029900332225913623,0.037697471014984066,0.03047664248423622,0.02734083666689267,0.04817275747508306,0.11241440097633738
242,0.03013763644992881,0.04030781747915113,0.042104549460980405,0.035375279679978305,0.031951318733473455,0.04593531764865415,0.10470201369584378
243,0.023747372703234116,0.029646077700183064,0.030273238863651773,0.03893484304020611,0.027883246321784527,0.03476506881822496,0.10121025154247745
244,0.025764458607363212,0.018916536714353515,0.02671367550342396,0.01659434537934775,0.028052749338938233,0.04086717743575836,0.10858363278866363
245,0.02730693606346193,0.043647026917079126,0.033578547698149025,0.028544308088683978,0.026934029425723777,0.04169774221981151,0.09085361719438606
246,0.026188216150247474,0.02351006847921893,0.0295104752864601,0.0331886907586955,0.015340023052410333,0.03778222252356092,0.11673672791375686
247,0.03296833683639569,0.034426062783917556,0.04062987321174317,0.015356973354125704,0.020916672316767238,0.05122381178384975,0.1036002440843447
248,0.0406129229100278,0.034426062783917556,0.03159536239745067,0.03325649196555699,0.025645806495355618,0.045765814631500444,0.09344701335683775
249,0.025900061021086176,0.026578073089700997,0.023662621194657264,0.023221913350057632,0.02923927045901417,0.04068072411688928,0.09968472438809411
250,0.01749271137026239,0.04610482066580785,0.035612583903993494,0.03142585938029697,0.021442131669943725,0.03496847243880941,0.10341379076547562
251,0.025611905891924875,0.02408637873754153,0.031290256966574004,0.0318665672248966,0.024662688995864126,0.041392636788934845,0.09098921960810902
252,0.0279001966234999,0.02315411214319615,0.028544308088683978,0.015984134517594412,0.020255610549867787,0.050393246999796595,0.09893891111261781
253,0.030357990372228624,0.023899925418672453,0.01969625059326056,0.03049359278595159,0.028154451149230455,0.04424028747711709,0.10156620787850024
254,0.031714014509458266,0.0347989694216557,0.038883992135060004,0.033815851922164214,0.03649399959319276,0.049494881008881955,0.11221099735575293
255,0.013628042579157909,0.028730761407553054,0.026900128822293038,0.025984812529663028,0.026272967658824326,0.04817275747508306,0.11238050037290664
256,0.029696928605329177,0.03103600244084345,0.03088344972540511,0.03184961692318123,0.022882907315750222,0.0401552647637128,0.102973082920876
257,0.02603566343480914,0.0327310326123805,0.027137433046308224,0.028544308088683978,0.03583293782629331,0.04398603295138653,0.09944742016407893
258,0.04096887924605058,0.03529052817140145,0.03873143941962167,0.03168011390602753,0.03476506881822496,0.05254593531764865,0.0999728795172554
259,0.04083327683232762,0.028120550545799716,0.029137568648721947,0.028781612312699167,0.030713946708251408,0.041206183470065764,0.0977862905959726
260,0.03013763644992881,0.03390060343074107,0.029696928605329177,0.025188148349040613,0.02476439080615635,0.04413858566682487,0.10329513865346804
261,0.019509797274391484,0.02798494813207675,0.034171808258187,0.03247677808664994,0.031985219336904194,0.042799511831310595,0.10278662960200692
262,0.03573123601600108,0.042087599159265035,0.04166384161638077,0.026001762831378398,0.027459488778900264,0.043257169977625604,0.1095837005898705
263,0.03237507627635772,0.028188351752661198,0.029018916536714352,0.013780595294596245,0.03254457929351143,0.046223472777815446,0.08814156891992678
264,0.026917079124008408,0.0354939317919859,0.0305444436910977,0.019543697877822227,0.030612244897959183,0.048715167129974916,0.09966777408637874
265,0.019153840938368704,0.0241033290392569,0.02734083666689267,0.02351006847921893,0.038900942436775374,0.04774899993219879,0.09512509322665944
266,0.032188622957488644,0.03115465455285104,0.035137975455963116,0.025594955590209505,0.028730761407553054,0.047850701742491016,0.11143128347684589
267,0.034239609465048476,0.03161231269916605,0.037934775238999255,0.0318665672248966,0.03573123601600108,0.051308563292426605,0.10041358736185504
268,0.01910299003322259,0.028120550545799716,0.03300223743982643,0.03510407485253238,0.017272357447962575,0.036104142653739235,0.0886500779713879
269,0.017696114990846838,0.030256288561936403,0.03342599498271069,0.026272967658824326,0.03803647704929148,0.03686690623093091,0.10354939317919859
270,0.02418808054783375,0.034256559766763846,0.03851108549732185,0.02383212421181097,0.0401552647637128,0.04149433859922707,0.10421045494609804
271,0.028544308088683978,0.031290256966574004,0.03142585938029697,0.02034036205844464,0.02420503084954912,0.040918028340904466,0.10565123059190454
272,0.024645738694148756,0.027849345718353787,0.03659570140348498,0.029018916536714352,0.033544647094718286,0.053206997084548104,0.09305715641738423
273,0.02762899179605397,0.03344294528442606,0.028035799037222864,0.03088344972540511,0.02537460166790969,0.040256966574005015,0.10654959658281918
274,0.023221913350057632,0.02791714692521527,0.036968608041223136,0.041206183470065764,0.036138043257169974,0.04086717743575836,0.10275272899857618
275,0.019865753610414264,0.026883178520577665,0.020442063868736864,0.02764594209776934,0.026815377313716183,0.04963048342260492,0.10387144891179063
276,0.016696047189639976,0.037053359549799984,0.03361244830157977,0.026561122787985628,0.024069428435826157,0.05356295342057089,0.10612583903993492
277,0.026239067055393587,0.03278188351752661,0.03712116075666147,0.026425520374262663,0.03732456437724591,0.05076615363753475,0.10814292494406401
278,0.015390873957556445,0.02454403688385653,0.02673062580513933,0.033815851922164214,0.025510204081632654,0.04507085226117025,0.10170181029222321
279,0.02757814089090786,0.046918435148145636,0.03746016679096888,0.01649264356905553,0.02289985761746559,0.05091870635297308,0.10914299274527087
280,0.02890026442470676,0.018950437317784258,0.018001220421723505,0.021153976540782427,0.031985219336904194,0.04495220014916265,0.10493931791985897
281,0.0279001966234999,0.02420503084954912,0.026832327615431556,0.04030781747915113,0.03403620584446403,0.0394603023933826,0.10029493524984745
282,0.01778086649942369,0.05030849549121975,0.040714624720320024,0.02547630347820191,0.027171333649738966,0.05400366126517052,0.09309105702081497
283,0.024883042918163942,0.035866838429724046,0.036375347481185163,0.02547630347820191,0.03808732795443759,0.040918028340904466,0.08773476167875788
284,0.030086785544782696,0.03915519696250593,0.0390026442470676,0.027222184554885075,0.031493660587158454,0.04157909010780392,0.10370194589463692
285,0.028035799037222864,0.031239406061427895,0.0343413112753407,0.024933893823310054,0.03715506136009221,0.041867245236965216,0.10461726218726693
286,0.022815106108888736,0.037002508644653875,0.0391721472642213,0.030307139467082515,0.036324496576039055,0.03910434605735982,0.09514204352837481
287,0.023035460031188556,0.02444233507356431,0.027374737270323413,0.01744186046511628,0.030900400027120484,0.048732117431690286,0.10043053766357041
288,0.03852803579903722,0.03164621330259679,0.03937555088480575,0.029374872872737136,0.03918909756593667,0.055512238117838494,0.09671842158790427
289,0.025883110719370803,0.038629737609329445,0.044426740795986165,0.027256085158315818,0.02891721472642213,0.03737541528239203,0.10341379076547562
290,0.024340633263272085,0.04263000881415689,0.0521730286799105,0.04171469252152688,0.03522272696453997,0.04839311139738287,0.08348023594819988
291,0.018984337921214997,0.027832395416638418,0.023357515763780597,0.034239609465048476,0.032663231405519015,0.042223201572988,0.09809139602684928
292,0.02700183063258526,0.030595294596243813,0.02920536985558343,0.03503627364567089,0.012933080208827717,0.040934978642619836,0.11141433317513051
293,0.035849888128008676,0.029730829208759916,0.02308631093633467,0.03461251610278663,0.033798901620448844,0.045342057088616175,0.1014136551630619
294,0.031256356363143264,0.041206183470065764,0.03668045291206184,0.028154451149230455,0.031290256966574004,0.04266390941758763,0.09041290934978642
295,0.03371415011187199,0.027510339684046377,0.02354396908264967,0.031256356363143264,0.04085022713404299,0.05622415078988406,0.10178656180080005
296,0.03135805817343549,0.024069428435826157,0.02825615295952268,0.03115465455285104,0.029001966234998983,0.04617262187266934,0.10026103464641671
297,0.030832598820259002,0.03391755373245644,0.030391890975659367,0.02284900671231948,0.027425588175469525,0.04591836734693878,0.10983795511560106
298,0.025425452573055802,0.037019458946369245,0.03159536239745067,0.02988338192419825,0.038612787307614076,0.04512170316631636,0.10124415214590819
299,0.03247677808664994,0.01784866770628517,0.030832598820259002,0.035188826361109225,0.041375686487219475,0.04917282527628992,0.10590548511763509
300,0.013119533527696793,0.02539155196962506,0.024899993219879315,0.030324089768797885,0.030680046104820665,0.05091870635297308,0.10787172011661808
301,0.027035731236016002,0.031968269035188825,0.03898569394535223,0.032137772052342535,0.024493185978710422,0.03966370601396705,0.10436300766153637
302,0.02756119058919249,0.03717201166180758,0.03776527222184555,0.03305308834497254,0.03230727506949624,0.04125703437521188,0.09524374533866703
303,0.032815784120957356,0.03200216963861957,0.02471353990101024,0.038409383687029626,0.028137500847515085,0.05166451962844939,0.10729540985829547
304,0.03208692114719642,0.040511221099735574,0.03662960200691572,0.02181503830768188,0.02388297511695708,0.03783307342870703,0.10160010848193098
305,0.02540850227134043,0.035646484507424234,0.037714421316699435,0.023103261238050038,0.02757814089090786,0.04961353312088955,0.10305783442945285
306,0.02156078378195132,0.03245982778493457,0.03922299816936742,0.032137772052342535,0.03459556580107126,0.052918841955386806,0.1038375483083599
