,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance
,Decision-Tree,Exp-Tree,ExKMC,Shallow-Tree,CBA,IDS,DSCluster
1844,0.0070688580897521865,0.008366888171302473,0.0076398580020502664,0.007320089718439339,0.023817470848902747,0.023817470848902747,0.016882573379748522
1845,0.005972063292871708,0.007826094383514871,0.007440497580281109,0.006917827467199794,0.021945907504944774,0.021945907504944774,0.018031524594619076
1846,0.006102678741617019,0.007535907270114206,0.00706177527434973,0.007334255349244253,0.02359023985622451,0.02359023985622451,0.018061280666934996
1847,0.006266208450173748,0.007378835422659718,0.007157809918483044,0.006948033591710273,0.0241467256966561,0.0241467256966561,0.0175618469558402
1848,0.006535355435467115,0.00809711623170889,0.007518825185908281,0.007469453796191154,0.022980949641864222,0.022980949641864222,0.017834589388072336
1849,0.006127468595525619,0.007466120706589997,0.006985114213523136,0.006457236147940015,0.0249963960582397,0.0249963960582397,0.018429376977032046
1850,0.0066920106467214585,0.008559165777669174,0.007916296120846163,0.007726726649780401,0.024755815922979516,0.024755815922979516,0.01797148877239009
1851,0.006515773534060322,0.0073792520588598625,0.0068863714340888825,0.006571394466779617,0.02373678025851939,0.02373678025851939,0.01912583755053575
1852,0.005869362469536082,0.007561322078323022,0.007212180942601906,0.006520564850361984,0.02369158286962887,0.02369158286962887,0.016928877304040215
1853,0.005897485413045838,0.007308632222935364,0.006835958453871394,0.0067834622926531835,0.023889373947717004,0.023889373947717004,0.017552891237101763
1854,0.006882830026387654,0.0077219353334787395,0.0071259372491719875,0.007182599772391644,0.022069505458657736,0.022069505458657736,0.016823161189358372
1855,0.0070536508684469115,0.009153080680975204,0.008341473363093658,0.008020246852782223,0.02516104963376315,0.02516104963376315,0.019326417507460565
1856,0.006799294468258675,0.007224055074306025,0.0073013410894328355,0.006911161287997482,0.024621315390571327,0.024621315390571327,0.019152066951763462
1857,0.005946856802762965,0.006941159094407888,0.006548271157671595,0.006803044194059976,0.022636702892343447,0.022636702892343447,0.019131950634892335
1858,0.006134759729028148,0.007886714950635901,0.007004696114929929,0.007084481947257607,0.02236004093905278,0.02236004093905278,0.018379281537176273
1859,0.006102470423516947,0.0076552735414556145,0.006956782951913308,0.006520981486562129,0.026939522719843085,0.026939522719843085,0.01850283038130862
1860,0.0063189129294920305,0.007757974364791241,0.007302174361833124,0.00749486860439997,0.02229371637586939,0.02229371637586939,0.019025112806418193
1861,0.006604100408490962,0.008016913763181067,0.007166350960586007,0.00695053340891114,0.024054459951028874,0.024054459951028874,0.01932617347216922
1862,0.006435362747432428,0.007956293196060038,0.007126353885372133,0.0070507344150459,0.02506109157891435,0.02506109157891435,0.017116856853965044
1863,0.006915327649998927,0.008198150510243939,0.007469037159991009,0.007298841272231968,0.023194071893935443,0.023194071893935443,0.018204037870940777
1864,0.006324537518193982,0.00865895014760379,0.008296060017277904,0.007739642371984882,0.024740419610361806,0.024740419610361806,0.018640171545912156
1865,0.00685949839917956,0.008083783873304265,0.007138019698976179,0.007466537342790141,0.02244719194704117,0.02244719194704117,0.015673221803946646
1866,0.006257459089970712,0.007282384142326259,0.006557228835974703,0.006599725728389445,0.020999727164376283,0.020999727164376283,0.016799462891107095
1867,0.007030110923138745,0.008001289905675647,0.007250511473015203,0.007338838347445843,0.02569394283355691,0.02569394283355691,0.020482169595877633
1868,0.006502441175655697,0.007791513578902876,0.006950325090811068,0.0067492981242413316,0.022854818802409756,0.022854818802409756,0.016186503605583547
1869,0.006242460186765509,0.007829635791216101,0.007471745295291948,0.0073355052578446866,0.02504598961886913,0.02504598961886913,0.017249604060526266
1870,0.006206004519252863,0.0070480262797449605,0.00657993550888258,0.0069165775585993605,0.02359924604019092,0.02359924604019092,0.021012155792607293
1871,0.006692635601021675,0.00806316038139711,0.0074438306698822645,0.0075563224439212885,0.02092038475560167,0.02092038475560167,0.015993500255860094
1872,0.006856998581978693,0.007789222079802081,0.007164059461485212,0.007001363025328773,0.026415247583723638,0.026415247583723638,0.01910940342280135
1873,0.00583061530292264,0.007564655167924179,0.007116146298468591,0.006532438982066103,0.02379799743396426,0.02379799743396426,0.020344321253005896
1874,0.006706384595626445,0.007776514675697673,0.007269468420121779,0.007403208640368173,0.02251099406128054,0.02251099406128054,0.01922437491511771
1875,0.006812835144763373,0.007983791185269578,0.007582570524530393,0.007201348401398148,0.02358150465906026,0.02358150465906026,0.017949626560540805
1876,0.006647638891406066,0.00793816952135375,0.007299674544632257,0.006995113482326605,0.026051876248297027,0.026051876248297027,0.02123006512316965
1877,0.006893454249491339,0.0074440389879823375,0.007144477560078419,0.0072421787490123115,0.022982375395944447,0.022982375395944447,0.015687108590334398
1878,0.0061458005883319785,0.008074409558801012,0.0070726078155534874,0.00690824483459647,0.022715612121613347,0.022715612121613347,0.019353937814187303
1879,0.005984354060775973,0.007409041547170196,0.006992405347025665,0.006656388251609101,0.02283101226356267,0.02283101226356267,0.020112122698940558
1880,0.007065108363950886,0.007464245843689347,0.007360503429853359,0.007913379667445151,0.024314469620865423,0.024314469620865423,0.017773616224383393
1881,0.0065511876110726066,0.007715894108576643,0.00733488030354447,0.007439664307880819,0.023789445278372772,0.023789445278372772,0.018583945409089038
1882,0.005674376727868441,0.007309882131535798,0.006624515582298044,0.006924493646402107,0.026190634931217635,0.026190634931217635,0.021611332206654673
1883,0.006683677922718568,0.008133155263021392,0.007751516503689001,0.006687427648519869,0.027031055900621118,0.027031055900621118,0.019662524549675785
1884,0.00626829163117447,0.007589028385632634,0.006972198491318656,0.007292800047329872,0.026436900216695904,0.026436900216695904,0.017591015541835214
1885,0.00673992380973808,0.00772839319458098,0.007495076922500042,0.007314256811637315,0.026127069139720988,0.026127069139720988,0.020459161109989996
1886,0.006331620333596439,0.00755736403442165,0.00701677856473412,0.007633816777148171,0.02375561978163134,0.02375561978163134,0.018730599462204407
1887,0.006863039806880788,0.008184818151839314,0.007780681037699118,0.007564446849824107,0.02533682663826413,0.02533682663826413,0.020545885516167834
1888,0.006483275910449049,0.008471672175638822,0.007830885699816534,0.007099689168562883,0.024981473811154033,0.024981473811154033,0.01716386398072481
1889,0.006433904520731922,0.007631733596147448,0.007707561384573753,0.007156768327982683,0.024214449166394248,0.024214449166394248,0.019623687445966435
1890,0.0055252209682166995,0.008096907913608817,0.00741029145577063,0.007501534783602283,0.02357194970172954,0.02357194970172954,0.018640033810085194
1891,0.006337453240398462,0.007263635513319755,0.00689991211059358,0.006748048215640898,0.024919201869143662,0.024919201869143662,0.017572090038050703
1892,0.0072059313995997375,0.008347722906095825,0.007949210380657582,0.00800795608487796,0.02219391573768362,0.02219391573768362,0.016080876325790507
1893,0.006048307717498158,0.007124895658671626,0.006214962197555971,0.006278290899977939,0.02236296881232853,0.02236296881232853,0.016681840465018558
1894,0.006064764847403867,0.0076267339617457144,0.007372169243457406,0.006996780027127183,0.021891915974248735,0.021891915974248735,0.0184470584060748
1895,0.005833740074423725,0.0072459284748136125,0.007003029570129351,0.006934492915205576,0.0238382257012394,0.0238382257012394,0.018986639347761132
1896,0.006697010281123193,0.00815773679882992,0.0074402892621810365,0.0070042794787297845,0.022243569391415724,0.022243569391415724,0.01692462123864883
1897,0.0067740879781499315,0.007599444290636247,0.007178016774190054,0.006789503517555279,0.023299324040653362,0.023299324040653362,0.01791908863832668
1898,0.005493348298905643,0.006756380939643788,0.006113094646620632,0.006082888522110154,0.02369587497804724,0.02369587497804724,0.01929196756537953
1899,0.006062681666403144,0.007355295477351552,0.006715967228229769,0.006989280575524582,0.025412842706566338,0.025412842706566338,0.01701590096707356
1900,0.006517856715061045,0.008223565318452754,0.007739225735784738,0.007353003978250757,0.020399505956228647,0.020399505956228647,0.014722285310520604
1901,0.005707082669579787,0.007423415496075183,0.006642222620804187,0.0065720194210798335,0.024602471008439965,0.024602471008439965,0.01904651819886466
1902,0.0057174985745834005,0.0075011181474021376,0.006452861467838498,0.006445362016235896,0.02421731051800944,0.02421731051800944,0.019449068536007964
1903,0.006000394554481537,0.007256552697917298,0.006681594741717845,0.006139759363429882,0.024673517448083923,0.024673517448083923,0.019713246123191544
1904,0.006190172343647371,0.007980249777568348,0.007618192919642751,0.007277176189824453,0.0233626686223526,0.0233626686223526,0.016268694688255283
1905,0.006455569603139437,0.007430289993377567,0.007099689168562883,0.006915327649998927,0.023852685561755835,0.023852685561755835,0.019890842935112188
1906,0.006261000497671941,0.007494035331999681,0.007065525000151031,0.00729071686632915,0.02315432139920439,0.02315432139920439,0.017960534089566348
1907,0.006144967315931689,0.007832760562717185,0.00708656512825833,0.006905120063095386,0.02492996545567157,0.02492996545567157,0.018359765998620905
1908,0.006938659277207021,0.007758391000991386,0.007779847765298829,0.007224263392406097,0.021783319596355617,0.021783319596355617,0.01598299949124537
1909,0.006300164300485527,0.007012403884632603,0.006767630117047691,0.006692635601021675,0.024406141367323293,0.024406141367323293,0.018943772315121624
1910,0.006053932306200109,0.007493202059599391,0.0067015932793247825,0.006386824630115589,0.02416749235342265,0.02416749235342265,0.015877195161330387
1911,0.006129343458426269,0.007078857358555656,0.006679094924516978,0.006854290446677754,0.02248141211192463,0.02248141211192463,0.01750754894314796
1912,0.006207046109753225,0.007431539901978001,0.007016570246634048,0.0070880233549588355,0.024295711957489353,0.024295711957489353,0.01731077797643607
1913,0.00564937855585977,0.007477786520194044,0.006763672073146318,0.006520148214161839,0.020149816444583878,0.020149816444583878,0.01717938106405481
1914,0.0058087419024150525,0.007266135330520622,0.006623890627997828,0.0063626597305072065,0.025229925862325184,0.025229925862325184,0.018532785277130457
1915,0.00653952179746856,0.008531251152259492,0.007995456998873624,0.00800337308667637,0.022777933721909418,0.022777933721909418,0.01703885673573811
1916,0.006844916132174502,0.0074382060811803135,0.00715010214878037,0.007302382679933196,0.025816003667601103,0.025816003667601103,0.018828183195910713
1917,0.006066639710304517,0.007993790454073045,0.007319673082239194,0.006934284597105504,0.020969544165258,0.020969544165258,0.01777295170211976
1918,0.0059308163090574005,0.006812835144763373,0.006538271888868127,0.006185589345445781,0.023083019074165163,0.023083019074165163,0.01841483424820948
1919,0.006860331671579849,0.007652982042354819,0.007644024364051712,0.0073088405410354365,0.026472584035351947,0.026472584035351947,0.01992980060974766
1920,0.005952273073364844,0.007602777380237404,0.00700573770543029,0.006748048215640898,0.023843208269669704,0.023843208269669704,0.0178877304040216
1921,0.006470360188244568,0.007970875463065097,0.007690270982267755,0.006999904798628267,0.02227431931771545,0.02227431931771545,0.01887286211056703
1922,0.006452444831638353,0.00793900279375404,0.007521741639309292,0.007500284875001849,0.023877170559359152,0.023877170559359152,0.018246278353194492
1923,0.006973448399919089,0.008182943288938663,0.007324256080440785,0.007862550051027518,0.022086226828459867,0.022086226828459867,0.017378113689589098
1924,0.006261417133872085,0.008034412483587139,0.007274884690723658,0.007188016042993523,0.024987702902115102,0.024987702902115102,0.018492222593458812
1925,0.006603058817990601,0.007758599319091458,0.007088648309259052,0.007044484872043732,0.021326651944963478,0.021326651944963478,0.015148944992602225
1926,0.005798950951711656,0.007690270982267755,0.0071582265546831884,0.007343213027547361,0.021437070938215102,0.021437070938215102,0.01799358918825262
1927,0.0059666470222698295,0.007939211111854113,0.006955949679513019,0.006759922347345017,0.02073371537672887,0.02073371537672887,0.016685727410625847
1928,0.006081846931609793,0.007664231219758722,0.007583195478830611,0.007191140814494607,0.02156824268168806,0.02156824268168806,0.01757742554245711
1929,0.005984354060775973,0.007165101051985574,0.0065320223458659584,0.006303080753886539,0.021240689647651554,0.021240689647651554,0.018822430322307983
1930,0.006228502874060668,0.00771089447417491,0.007484244381296285,0.007456121437786529,0.025597725412484385,0.025597725412484385,0.016461149903431883
1931,0.0065174400788609,0.007673188898061829,0.007329464032942591,0.006745548398440031,0.024355925485533097,0.024355925485533097,0.017010929751071307
1932,0.0064636940090422555,0.0080714931054,0.007419874088373954,0.00685949839917956,0.021573049422212897,0.021573049422212897,0.01705616934727447
1933,0.006749089806141259,0.007296133136931029,0.006718467045430636,0.006996988345227256,0.026795232993399733,0.026795232993399733,0.01870022086875042
1934,0.005735205613089543,0.007523616502209942,0.007051151051246044,0.006666595838512642,0.027330856441248226,0.027330856441248226,0.01883989252410305
