,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance
,Decision-Tree,Exp-Tree,CBA,DSCluster-Assoc,DSCluster
295,0.019825613509034955,0.03715905205292091,0.2781043688681975,0.28149740919014177,0.25382045819195664
296,0.017944974880980562,0.0376916804755517,0.34870722533470105,0.35071280149398987,0.2914135037744286
297,0.017458376075120335,0.0409466319471843,0.30069175938346615,0.30069175938346615,0.27913674741576583
298,0.019483679213025067,0.0388489965543544,0.3046305794471185,0.3139154107156948,0.28837554906757146
299,0.017721402456666403,0.040545516715326545,0.32363423551382203,0.32757963123701306,0.25609563639233013
300,0.0167547805044846,0.0405520923748652,0.3032562666035403,0.30872063968015995,0.2830426891817249
301,0.017714826797127752,0.03767852915647439,0.3308740366658776,0.3367132223362003,0.3043412504274179
302,0.019819037849496304,0.038520213577421816,0.31064730792498485,0.31816986243720247,0.27335674268129095
303,0.01808306373129225,0.036231884057971016,0.32488361082616585,0.32681685473052946,0.2590415318656461
304,0.018622267813461692,0.03778373970909282,0.3092269654646361,0.3112325416239249,0.27100923222599227
305,0.018727478366080116,0.03970383229437913,0.3382124727110129,0.3382124727110129,0.26767537283989584
306,0.019168047555169782,0.04025618769562587,0.30733975117704304,0.31482285173202873,0.2869815092453773
307,0.01786606696651674,0.04070333254425419,0.27305426234251295,0.278321365632973,0.28270075488571506
308,0.018023882795444382,0.037954706857097766,0.32036613272311215,0.3223585575633236,0.3265669796680607
309,0.018839264578237196,0.03810594702648676,0.2730476866829743,0.28195770535784737,0.27587522028459455
310,0.019128593597937872,0.03956574344406744,0.3193206028564665,0.3249164891238591,0.2744680291433231
311,0.01666929693048213,0.03689602567137484,0.2884150030248034,0.29720008416844207,0.2691811988742471
312,0.02003603461427181,0.03572555827349483,0.2940503432494279,0.3029209079670691,0.25229490517898945
313,0.016662721270943474,0.038553091875115075,0.2898287698256135,0.2933664746574081,0.2515518556511218
314,0.018839264578237196,0.0382637628554144,0.30512375391251745,0.31056840001052105,0.25495147163260473
315,0.018681448749309555,0.039473684210526314,0.33021647071201243,0.3320971093400668,0.2857452852521108
316,0.017846339987900785,0.03647518346090113,0.29500381388253244,0.29860727530971354,0.2902101580788553
317,0.01949683053210237,0.03913174991451643,0.3290328519950551,0.33710776190851943,0.23161445592992977
318,0.017195349693574266,0.039552592124990134,0.3088390015518557,0.3124358873194982,0.27740077329756174
319,0.020351666272127096,0.04097293458533891,0.3104105841815934,0.3160459244062179,0.2593900418211947
320,0.018701175727925512,0.03963807569899261,0.300468186959152,0.3042294642152608,0.24446329466845523
321,0.019858491806728214,0.03785607196401799,0.3328138562297798,0.3384886504116363,0.2634603750756201
322,0.01896420210947158,0.037066992819379786,0.2979694363344643,0.3018161971645756,0.2969765117441279
323,0.016728477866329992,0.03623845971750966,0.3063994318630159,0.3136523843341487,0.27980746468870826
324,0.017767432073436965,0.039026539361898,0.322312527946553,0.3241734395959915,0.2721599726452563
325,0.017583313606354716,0.04190667823982745,0.3066887608827165,0.3141587101186249,0.25849575212393805
326,0.0180896393908309,0.04090060233041374,0.2891646282122097,0.2926234251295405,0.2643152108156448
327,0.019529708829795628,0.04368210631526342,0.28999973697361847,0.29186722428259554,0.27610536836844735
328,0.01808306373129225,0.038599121491885637,0.30319051000815384,0.3088850311686262,0.24512743628185907
329,0.017570162287277414,0.042912754149241165,0.3310778821115758,0.3330637312922486,0.2683197874746837
330,0.019174623214708437,0.03677766379967911,0.33632525842341987,0.33831110760409266,0.28402903811252267
331,0.019128593597937872,0.03642915384413056,0.28243115284463033,0.28206291591046584,0.2583379362950104
332,0.01895762644993293,0.036988084904915966,0.30564980667560954,0.307510718325048,0.2789592046082222
333,0.01835266577237697,0.039927404718693285,0.324975670059707,0.3269220652831479,0.28627133801520294
334,0.016932323312028198,0.03960519740129935,0.3233383308345827,0.3312291222809648,0.2707199032062916
335,0.01908256398116731,0.03926983876482811,0.3009745127436282,0.30277624345721876,0.2489478944738157
336,0.01892474815223967,0.03917777953128699,0.37167600410321155,0.3738656987295826,0.2684315736868408
337,0.01816197164575607,0.039125174254977774,0.32999289828769823,0.33368841894842055,0.2647557800047345
338,0.01919435019332439,0.040275914674241825,0.2880336147715616,0.2915055630079697,0.27031221231489516
339,0.02013466950735159,0.038171703621873276,0.3024869144375181,0.3097990478444988,0.24814566401010021
340,0.0203648175912044,0.037145900733843606,0.3452813067150635,0.3492793077145638,0.2537810042347247
341,0.01707041216233988,0.03757989426339462,0.300014466450985,0.300014466450985,0.26804360977406033
342,0.01565664536152976,0.03896078276651148,0.33567426812909334,0.3376272390120729,0.2687143270470028
343,0.018497330282227307,0.04025618769562587,0.30503827033851494,0.31074594281806467,0.2582919066782398
344,0.017372892501117863,0.04058497067255846,0.31813040847997054,0.3199058365554065,0.2702727583576633
345,0.018142244667140116,0.04011152318577553,0.30479497093558483,0.30864830742523475,0.25458323469844024
346,0.017872642626055393,0.034666877087771907,0.29979089402667086,0.3015334438044136,0.27496120360872195
347,0.017642494542202583,0.040986085904416214,0.31279097293458535,0.3183802835424393,0.26827375785791313
348,0.018536784239459217,0.038507062258344514,0.32725742391961915,0.3290591546332097,0.261290407427865
349,0.01678765880217786,0.041334595859964754,0.29818643309923987,0.3017964701859597,0.2683986953891475
350,0.018385544070070228,0.041347747179042056,0.31232410110734105,0.3218588074383861,0.2811554748941319
351,0.016103790210158078,0.03990110208053868,0.3210763039532865,0.32878297693258635,0.27159446592493225
352,0.017201925353112917,0.034022462452984036,0.286100370867198,0.28967095399668585,0.26793182356190326
353,0.019509981851179675,0.0411373260738052,0.3184394644782872,0.3280662300428733,0.24235908361608668
354,0.01725453062942213,0.039276414424366766,0.3129356374444357,0.3146781872221784,0.30687945500933744
355,0.018023882795444382,0.041064993818880034,0.3013427496777927,0.3069320602856466,0.2990215418606486
356,0.019746705594571135,0.04183434598490229,0.30155974644256817,0.30886530419001024,0.2982719166732423
357,0.01991767274257608,0.040683605565638235,0.3113837817933139,0.3172361187827139,0.27202188379494463
358,0.020719903206291593,0.039059417659591256,0.3099042583971172,0.30988453141850125,0.28693547962860677
359,0.01899050474762619,0.040545516715326545,0.3270535784739209,0.3326823430390068,0.2516899445014335
360,0.017379468160656514,0.035903101081038426,0.3288947631447434,0.3288947631447434,0.2580223046371551
361,0.016998079907414712,0.036613272311212815,0.2997843183671322,0.3052881454009837,0.2732646834477498
362,0.018457876324995397,0.03581761750703596,0.3111207554117678,0.31684815486993345,0.2621189405297351
363,0.018543359898997868,0.039309292722060026,0.2772232304900181,0.2808398432362766,0.2993108708803493
364,0.018221152581603936,0.03638312422736,0.31382992714169233,0.3195704779189353,0.2902693390147032
365,0.01922722849101765,0.03748783502985349,0.28561377206133776,0.28915147689313236,0.2825429390567874
366,0.017537283989584155,0.040953207606722955,0.3113706304742366,0.31695336542255187,0.2558852152870933
367,0.017537283989584155,0.03629106499381888,0.2849496304479339,0.2885070622583445,0.31074594281806467
368,0.018109366369446857,0.04170283279412925,0.30966753465372576,0.3095557484415687,0.2621386675083511
369,0.019174623214708437,0.03810594702648676,0.30326941792261763,0.3089310607853968,0.24729082827007548
370,0.018615692153923037,0.03542307793471685,0.31678239827454696,0.32249007075409664,0.27571082879612824
371,0.017806886030668875,0.0401575528025461,0.3316236618532839,0.3334253925668745,0.26609063889108076
372,0.018780083642389332,0.04205134274967779,0.30602461926931274,0.3077868960256714,0.26384833898840054
373,0.01690602067387359,0.04026933901470318,0.32924327310029194,0.3291709408453668,0.268030458454983
374,0.019700675977800574,0.038934480128356874,0.33191299087298454,0.33783766011730976,0.2687143270470028
375,0.01792524790236461,0.03917777953128699,0.3101804360977406,0.3140206212683132,0.2672216523317289
376,0.017537283989584155,0.03807964438833215,0.2870867197979957,0.292406428364765,0.2793274415423867
377,0.017228227991267525,0.0378955259212499,0.3080828007049107,0.3116139298771667,0.27631578947368424
378,0.018023882795444382,0.038415003024803385,0.2879678581761751,0.2895723191036061,0.29377416554880453
379,0.0184710276440727,0.039657802677608565,0.30151371682579764,0.3051829348483653,0.25898235092979827
380,0.018464451984534048,0.04425418869512612,0.3163812830426892,0.32202977458639104,0.25996212420105735
381,0.019812462189957653,0.042754938320313525,0.3250151240169389,0.33086746100633896,0.2417606985980694
382,0.018753781004234724,0.03957231910360609,0.3150266971777269,0.3168415792103948,0.2516636418632789
383,0.017944974880980562,0.0405652436939425,0.302828848733528,0.302828848733528,0.27447460480286173
384,0.018576238196691127,0.03679081511875641,0.3212604224203688,0.3270075488571504,0.258081485573003
385,0.019168047555169782,0.03759962124201057,0.2877903153686315,0.2930574186590915,0.24173439595991478
386,0.016353665272626845,0.03875693732081328,0.3194915700044714,0.32321996896288696,0.2518543359898998
387,0.017418922117888425,0.03973013493253373,0.32746126936531733,0.32947342118414474,0.24649517346589864
388,0.017675372839895842,0.03936847365790789,0.2986598805860228,0.30055367053315446,0.26299350324837584
389,0.016590389016018305,0.04228806649306926,0.3267971277519135,0.3306636155606407,0.2587061732291749
390,0.019740129935032484,0.04123596096688498,0.30459112548988665,0.30834582708645675,0.24953312817275572
391,0.017234803650806176,0.03694863094768405,0.30806307372629477,0.31529629921881164,0.2544517215076672
392,0.020233304400431362,0.04007206922854362,0.2850877192982456,0.28690917699045215,0.2760790657302927
393,0.018438149346379443,0.041742286751361164,0.34144769720402957,0.34711591572634737,0.23758515479102554
394,0.019089139640705962,0.03914490123359373,0.27306741366159026,0.28160919540229884,0.26756358662773877
395,0.01809621505036955,0.041762013729977114,0.31061442962729163,0.3142770719903206,0.26253978274020884
396,0.01687314237618033,0.03615955180304584,0.33355033009810886,0.33940924274704753,0.23157500197269787
397,0.01831978747468371,0.040736210841947444,0.32227307398932115,0.3318275072989821,0.2785054841000552
398,0.017524132670506853,0.038336095110339564,0.31713748388963414,0.31713748388963414,0.2792879875851548
399,0.017616191904047975,0.044083221547121174,0.303091875115074,0.3067610931376417,0.2574831005549857
400,0.01592624740261448,0.037704831794629,0.34026407848707224,0.344196322891186,0.2875009863489308
401,0.020200426102738103,0.03816512796233462,0.35563797048844,0.35954391225439913,0.25178857939451327
402,0.017267681948499435,0.03717220337199821,0.35475683211026066,0.361207554117678,0.27465214761040535
403,0.01789236960467135,0.03876351298035193,0.2851863541913254,0.29401746495173464,0.24306925484626107
404,0.018951050790394275,0.035541439806412584,0.3334188169073358,0.3353454851521608,0.2698913701044215
405,0.017458376075120335,0.03575843657118809,0.29742365659275627,0.2989031799889529,0.2578973671059207
406,0.01938504431994529,0.038526789236960464,0.33470764617691157,0.33677240327204816,0.26534101370367447
407,0.020785659801678107,0.04040742786501486,0.29504984349930297,0.3004287330019201,0.24938188800336675
408,0.02013466950735159,0.03687629869275889,0.33402377758489177,0.3378639627554644,0.28195770535784737
409,0.01515689523659223,0.0413148688813488,0.28651463741813304,0.2899931613140798,0.2649201714932008
410,0.018951050790394275,0.03646203214182382,0.30353901996370236,0.3092006628264815,0.2321273573739446
411,0.01693889897156685,0.0378955259212499,0.3210105473579,0.32275967279518136,0.2530511060259344
412,0.016610115994634262,0.037336594860464506,0.3209842447197454,0.3247981272521634,0.24001814882032668
413,0.01678765880217786,0.0401575528025461,0.29894920960572346,0.3026381546069071,0.25560246192693126
414,0.017951550540519213,0.043511139167258475,0.2876193482206265,0.2931823561903259,0.2585023277834767
415,0.019924248402114732,0.04241957968384229,0.31910360609169097,0.32303585049580474,0.2593045582471922
416,0.01793182356190326,0.03595570635734764,0.3462413530077067,0.35037086719797994,0.2688261132591599
417,0.018688024408848206,0.038336095110339564,0.29577974170809335,0.2976340776979931,0.2511310134406481
418,0.02068044924905968,0.044155553802046346,0.31750572082379863,0.3267576737946816,0.2708842946947579
419,0.020082064231042373,0.03922380914805755,0.3064783397774797,0.3064783397774797,0.25923222599226703
420,0.018503905941765958,0.04101238854257082,0.3352600015781583,0.3351810936636945,0.2679712775191352
421,0.01827375785791315,0.038631999789578896,0.3236999921092086,0.3253965122701807,0.2964241563428812
422,0.021009232225992266,0.03942765459375575,0.34550487913937766,0.3454456982035298,0.23402114732107632
423,0.018826113259159893,0.03702753886214787,0.3203595570635735,0.3242523475104553,0.26052105526184277
424,0.01907598832162866,0.036692180225676635,0.3006325784476183,0.3006325784476183,0.2907690891396407
425,0.01687314237618033,0.03642915384413056,0.34808253767852915,0.3499697519661222,0.27218627528341094
426,0.01812251768852416,0.03648175912043978,0.2927549383203135,0.29448433677897895,0.3037757437070938
427,0.019207501512401692,0.03956574344406744,0.3157302927483627,0.31564480917436016,0.28277966280017885
428,0.02022015308135406,0.03873721034219732,0.30671506352087113,0.30858255082984826,0.2707593571635235
429,0.016919171992950892,0.037422078434466974,0.3092203898050975,0.31281727557274,0.27022015308135405
430,0.019010231726242142,0.03613324916489124,0.3211749388463663,0.3230884557721139,0.2878823746021726
431,0.018701175727925512,0.041406928114889927,0.3207869749335858,0.32452194955154,0.25946237407611983
432,0.01889186985454641,0.04113075041426655,0.3063270996080907,0.31350771982429837,0.25928483126857627
433,0.017767432073436965,0.0399668586759252,0.29305084299955286,0.2985743970120203,0.27203503511402194
434,0.01721507667219022,0.03743522975354428,0.3301507141166259,0.33397117230858253,0.25340619164102157
435,0.017583313606354716,0.03922380914805755,0.3331492148662511,0.3369499460795918,0.2287737710092322
436,0.01785949130697809,0.04129514190273285,0.3286711907204293,0.3325376785291565,0.3060772245456219
