,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance
,Decision-Tree,Exp-Tree,CBA,DSCluster-Assoc,DSCluster
295,0.04983860765381109,0.024029785492362933,0.053103663187661625,0.26871011702107866,0.2662171401462298
296,0.04904559915164369,0.013355565477851574,0.05472223772580975,0.27889364849026066,0.2704042715484363
297,0.033820301017655485,0.01689270897285632,0.0401039050436271,0.26434973302822273,0.2684473312124426
298,0.04199224200479991,0.021174024669308476,0.04379802236237465,0.26892871760525383,0.2628439470893565
299,0.041357370095440084,0.015420643336868151,0.03584351919034064,0.2622241911778386,0.26325673010734685
300,0.038959740283901693,0.025915796915406224,0.04937582556603598,0.2643264776469275,0.26696945173113057
301,0.04055971051701364,0.022160052836226303,0.04938280218042455,0.279306431508251,0.2699205596174955
302,0.04258757976595784,0.024641402020427527,0.03866439694145225,0.2701589272757716,0.270951935777939
303,0.04019925210693755,0.0201926475786497,0.04545264274153039,0.2818121988428122,0.2620881471972614
304,0.046575877658090084,0.023585607709624007,0.060432596602853904,0.2728170173578166,0.2659438894160109
305,0.037367909434243084,0.017492697810273298,0.047045636360253766,0.2721647039124854,0.2732902643671746
306,0.03816324347454001,0.021941452252051123,0.0452677624602333,0.26596598202824134,0.259963768115942
307,0.044032901713456495,0.02125541850384179,0.04035971423787464,0.2700589291362021,0.264524148387937
308,0.041327138099756286,0.021046120072184704,0.04972698182359398,0.2711217000613942,0.2614428103663188
309,0.04634681215233205,0.01729851537645811,0.043414308571003334,0.2725181857081729,0.2608218916857361
310,0.03722023776301836,0.018664769027552975,0.038101616714107646,0.26579970605198044,0.2658241242023404
311,0.05085951889267176,0.022594928466447135,0.055633848672582836,0.2864865304831538,0.26160676080445017
312,0.04555496641922941,0.013943926624620937,0.04361081654294804,0.265382271957731,0.2626311603505051
313,0.04752469721493554,0.021676340905285484,0.043865462968130826,0.2837470465665755,0.2716379695261483
314,0.04463870439619728,0.017500837193726627,0.0514455545013116,0.2802761809082622,0.25939168573607935
315,0.04656890104370151,0.02605998027943666,0.04112946735874681,0.2688426726944615,0.26188815091812245
316,0.05809194247548883,0.01781013376495321,0.05643034548194452,0.27124844188945324,0.2635183531469182
317,0.04426429275734405,0.017307817528976206,0.03589351826012539,0.2694368476865547,0.263250916262023
318,0.04538985321203327,0.012483488679280386,0.047567719670331715,0.2677566463879742,0.26218233149150716
319,0.04371314022064706,0.016567133634723074,0.042167820133578914,0.27556347788878344,0.26837175122323303
320,0.04241083886811408,0.01594621495414039,0.05258739372290748,0.27413094640099717,0.2641869453591561
321,0.0555198973042362,0.01644620565198787,0.052511813733697975,0.26815780171531695,0.2698961414671355
322,0.04093528492493163,0.014572984688656955,0.04435731428252498,0.2732030566873174,0.25946959126341834
323,0.036631876616249,0.021729828282264517,0.0415294599170248,0.2696263790441108,0.2610311901173932
324,0.04536427229260851,0.019772887946270766,0.04070505665010884,0.27188912764413686,0.27516115979237593
325,0.04794561961637923,0.013834626332533349,0.050787427210656544,0.2713065803426913,0.26658108686350024
326,0.05552571114956001,0.018055478037617905,0.048887462558836116,0.2758564956931034,0.262870690777846
327,0.04948977693438262,0.02241586203047385,0.048554910606314304,0.27531464530892447,0.27846109839816935
328,0.046666573645141485,0.02237632788227196,0.046289836468158735,0.27819714982046845,0.2621404718051757
329,0.035585384457963574,0.01906941266209001,0.037073728860858406,0.27041124816282486,0.2593986623504679
330,0.04641774106528251,0.022139122993060593,0.04572821900987888,0.2681798943275474,0.26189512753251104
331,0.05454782236609552,0.01847872597719112,0.049168852672508416,0.27374955814775537,0.2562370932633811
332,0.042194563822068425,0.019441498762813716,0.0391957824040483,0.2778564584844933,0.27268213614630427
333,0.04377592975014418,0.01566249930233856,0.04476428345519153,0.28006455693847554,0.26684387267213633
334,0.04442591765734591,0.024353035292366654,0.03912369072203308,0.27721926103700395,0.2551324626518576
335,0.04722702833435657,0.017835714684377967,0.04633169615449015,0.2615335063533702,0.26321487042101543
336,0.04500613942066194,0.021157745902401815,0.03912252795296832,0.26278929694331266,0.25312203493888485
337,0.03934577961340254,0.012373025618128034,0.040953889229967816,0.26514274153039014,0.2553568770813566
338,0.0479374802329259,0.019683354728284124,0.042001544157318,0.2666078305519897,0.25833240311808153
339,0.04128062733716582,0.014964837863481609,0.04860374690703429,0.2767332235679336,0.26610783985414227
340,0.04229456196163792,0.013618351286487694,0.04953163662071403,0.2670880541757363,0.2589265781101747
341,0.04278525050696731,0.016046213093709884,0.04401197187029079,0.2734890978772488,0.25958586816989454
342,0.04655145950773009,0.016750851146955407,0.04258757976595784,0.2711891406671504,0.2638334635634686
343,0.04812933712861156,0.020584500753474354,0.045457293817789436,0.2742216423880486,0.2610300273483284
344,0.036731874755818496,0.021376346486576995,0.04030622686089561,0.26804152480884075,0.262017218284311
345,0.03816440624360477,0.016225279529683168,0.042759669587542556,0.2685008185894216,0.26627411583040317
346,0.044692191773176314,0.016046213093709884,0.04585030976167885,0.2727495767520604,0.26079282245911706
347,0.058803557143122916,0.015936912801622294,0.050974633030083163,0.2807657066845268,0.269444987070008
348,0.044187549999069785,0.018319426615318785,0.04741539692284795,0.26087770460084464,0.25722079589216945
349,0.029884327733437518,0.017125262785808636,0.03943531283138919,0.26525436736060726,0.26288464400662315
350,0.052061822105635244,0.016346207512418373,0.04754213875090696,0.27011241651318113,0.2705972912131867
351,0.0479828282264516,0.013836951870662872,0.04632820784729586,0.27885643988018827,0.2570370783799371
352,0.0450921843314543,0.023746069840561105,0.052861807222191214,0.27962851853918996,0.26467879667355027
353,0.04788050454875258,0.014974140015999702,0.03994460568175476,0.268767092705252,0.26451019515915986
354,0.03607607300329296,0.024008855649197223,0.04348523748395379,0.2772204238060687,0.2712589068110361
355,0.05325133485888635,0.017404327361351418,0.04287594649401871,0.2746937266283418,0.26640085765846216
356,0.049901397183308216,0.023890253204591542,0.04437243028036688,0.27239958326356717,0.26292301538576024
357,0.049118853602723674,0.017312468605235252,0.047936317463861136,0.26190908076128816,0.2632974270246135
358,0.055441991776897175,0.021455414782980783,0.04568054547822366,0.27174726981823594,0.25750218600584174
359,0.03250869751260441,0.021450763706721734,0.03906206396160072,0.2705496176815315,0.26831942661531877
360,0.04620030325017209,0.01508227753902253,0.0497386095142416,0.28320984725865567,0.26409741214116944
361,0.04620844263362542,0.015815984818887092,0.04532706368253614,0.27092635485851424,0.2702926457182192
362,0.044956140350877194,0.012579998511655597,0.037469070342877345,0.26665201577645065,0.2598742348979554
363,0.04312245353574817,0.017983386355602687,0.04444917303864114,0.26809966326207885,0.2637183494260572
364,0.04144108946810292,0.016341556436159328,0.04376197652136705,0.270796124723261,0.2554626890662499
365,0.04323407936596529,0.012818366169931723,0.04904443638257893,0.2701414857398002,0.26109281687782554
366,0.04927001358114268,0.01525785566780153,0.046811919778236684,0.271029841305278,0.262499767446187
367,0.0519874048854905,0.016222953991553647,0.04787003962716973,0.27938317426652526,0.25146392625253483
368,0.05014557868690815,0.01903452959014716,0.055602453907834276,0.2677264143922904,0.2548871183791929
369,0.027285538873695375,0.016683410541199234,0.046261930010604455,0.26894615914122527,0.2581347323770721
370,0.03806557087310004,0.02076705549664192,0.036799315361574665,0.2637567208051943,0.26398229800375805
371,0.059012855574780004,0.018348495841937824,0.05251530204089226,0.2789820189391825,0.268391518297334
372,0.05460130974307455,0.027278562259306804,0.042216656434298894,0.26399392569440566,0.255647569347547
373,0.04023646071700992,0.021522855388736953,0.05723498167475954,0.2787041171327045,0.2593905229670146
374,0.04507358002641811,0.01940196461461182,0.0426585086789083,0.27781576156722665,0.2605463154173876
375,0.05873844207549627,0.02361583970530781,0.04754213875090696,0.2872260516083422,0.2602707391490391
376,0.04496311696526576,0.01750316273185615,0.04303408308682629,0.26760083533329615,0.2522953061338394
377,0.042313166266674106,0.01489972279585496,0.05017115960633291,0.26210558873323286,0.264904373872114
378,0.050824635820728915,0.014863676954847352,0.054012948596305184,0.27186122118658257,0.2579452010195159
379,0.03549236293278265,0.016839221595877286,0.04261664899257688,0.27137169541031797,0.2602765529943629
380,0.04675494409406337,0.020139160201670666,0.05235018883369612,0.28132499860467713,0.2680078045059627
381,0.03462144890327622,0.018298496772153075,0.04669215456456624,0.2684798887462559,0.27045078231102676
382,0.04909908652862272,0.01063236032817994,0.04473986530483154,0.2712914643448494,0.2720681940801101
383,0.04312245353574817,0.023012362560696546,0.045799147922829346,0.265733428215289,0.26422299120016374
384,0.052617625718591285,0.027208796115421107,0.042363165336458855,0.269347314468568,0.2606009655634314
385,0.04596426113002549,0.022622834924001415,0.04732818924299083,0.2716728525980912,0.26399160015627615
386,0.0512641625272088,0.02929945489386244,0.0393015943889416,0.2631148722814459,0.2661403973879556
387,0.042850365574593964,0.018262450931145466,0.04193875462782088,0.2723356309650053,0.25677661810943053
388,0.043159662145820545,0.01689270897285632,0.04405964540194601,0.2776843686629086,0.2671368904764563
389,0.04808398913508586,0.02029613402541348,0.05229088761139328,0.2708682164052762,0.2562952317166192
390,0.03907136611411881,0.015086928615281577,0.0403155290134137,0.26621365183903556,0.2666217837807669
391,0.04381081282208703,0.01083003106918941,0.0448317240609477,0.2709914699261409,0.2701624155829659
392,0.04807003590630872,0.008811463972763297,0.05115137392792692,0.2746797733995647,0.25933587282097076
393,0.04914443452214842,0.015839240200182323,0.05589082063589514,0.27487976967870364,0.2559917489907165
394,0.05000604639913676,0.019332198470726127,0.044673587468140125,0.26828919461963496,0.2692996409369128
395,0.0390504362709531,0.019934512846272626,0.03912485349109784,0.26576017190377854,0.2494186154676192
396,0.055687336049561866,0.02169494521032167,0.053468772673996766,0.2824214898327473,0.26689270897285633
397,0.04547706089189038,0.009741679224572567,0.048190963889043925,0.2743588491376905,0.26835082138006733
398,0.05305017581068259,0.008495190787148147,0.04625611616528064,0.27116588528585517,0.26094049413034176
399,0.0585256553366449,0.01575086975126044,0.03867021078677606,0.2707891481088724,0.26259744004762703
400,0.03716675038603933,0.010641662480698033,0.04143178731558483,0.26288929508288217,0.264299733958438
401,0.04999093040129486,0.023664676006027795,0.03956903127383676,0.2743867555952447,0.2559115179252479
402,0.045894494986139796,0.02277515767148518,0.04652006474298152,0.2760588175103719,0.260963749511637
403,0.047744460568175474,0.021148443749883724,0.04733865416457368,0.2783413331844989,0.26581831035701664
404,0.03729698052129263,0.013839277408792395,0.0392318282450559,0.2628765046231698,0.264397406559878
405,0.039698098640025305,0.023722814459265874,0.04068761511413741,0.2778808766348533,0.2550882774273967
406,0.047859574705586876,0.023773976298115385,0.04885606779408755,0.26859267734553777,0.2649706517088054
407,0.04548985135160276,0.017512464884374246,0.04743981507320794,0.2690740637383491,0.2629102249260479
408,0.053622258190545294,0.020169392197354467,0.05018976391136909,0.2766250860449108,0.26303929229223644
409,0.043760813752302286,0.027018101988800208,0.04047715391341557,0.2676287417908504,0.25472898178638537
410,0.038064408104035274,0.017697345165671338,0.041849221409834235,0.27374955814775537,0.26726014399732095
411,0.040470177299026994,0.015871797733995646,0.04404104109690982,0.2681124537217912,0.26747293073617234
412,0.04920257297538651,0.020583337984409592,0.04189224386523042,0.27447512604416663,0.2652950642778739
413,0.04640611337463489,0.023005385946307976,0.043496865174601405,0.27920759613774626,0.26098700489293225
414,0.03925508362635114,0.02362979293408495,0.051547878179010624,0.27464954140388087,0.2682322189354617
415,0.038943461516995036,0.01712991386206768,0.04620030325017209,0.2749134899815817,0.26177885062603484
416,0.03570282413350449,0.013941601086491414,0.041323649792562,0.2650287901620435,0.27260074231177095
417,0.05429666424810701,0.018420587523953043,0.039238804859444476,0.26681247790738777,0.2650648360030511
418,0.04144574054436197,0.01333696117281539,0.04687238376960429,0.2675985097951666,0.2621346579598519
419,0.049292106193373146,0.014199735818868487,0.0521478670164276,0.27968084314710423,0.27089844840096
420,0.043005013860207254,0.02011357928224591,0.03927601346951685,0.2656090119253595,0.25497432605905007
421,0.04353872486093282,0.020312412792320142,0.0467235493293148,0.267991525739056,0.26585319342895947
422,0.04826886941638295,0.020796124723260964,0.040934122155866864,0.26516134583542633,0.25465921564249966
423,0.045957284515636916,0.014575310226786478,0.0429852467861063,0.26645550780450594,0.26055910587709996
424,0.04649215828542725,0.02042055031534297,0.04643750813938345,0.26689736004911535,0.2620288459749586
425,0.04783515655522688,0.02155541292255028,0.053778069245223346,0.2750448828858998,0.2726867872225633
426,0.037022567022008894,0.02077403211103049,0.04036901639039274,0.26596598202824134,0.2574114900187903
427,0.04520381016167141,0.019336849546985172,0.049302571114956,0.27687043031757547,0.2536452810180276
428,0.04396662387676508,0.011964893676396719,0.04384453312496512,0.2767936875593012,0.2659415638778813
429,0.04372011683503563,0.01585319342895946,0.04096551692061543,0.27975642313631377,0.2607823575375342
430,0.04352593440122044,0.011225372551208349,0.04102016706665922,0.27492162936503506,0.26374625588361145
431,0.043668954996186116,0.024369314059273315,0.047668880578965976,0.271474019088017,0.2597509813770907
432,0.04145039162062101,0.022300747893062453,0.03693884764934606,0.27372862830458966,0.27305422224702797
